-112.949519,42.700281,1336.7432
-112.950024,42.700066,1333.454671
-112.950851,42.69972,1333.039091
-112.951959,42.699257,1330.2728
-112.952899,42.698849,1330.429735
-112.954487,42.698078,1330.8468
-112.95512,42.697767,1331.016762
-112.956777,42.696852,1331.0628
-112.957288,42.696558,1330.341128
-112.958588,42.695776,1329.7104
-112.95944,42.695211,1329.032
-112.959981,42.69484,1328.9316
-112.960296,42.694613,1329.253406
-112.961584,42.693715,1323.339098
-112.962564,42.69302,1322.616
-112.962992,42.692707,1320
-112.963417,42.692402,1320.157863
-112.963852,42.6921,1320.1328
-112.964489,42.691652,1316.597007
-112.96513,42.691197,1317.431506
-112.965665,42.690829,1313.993854
-112.9666,42.690149,1315
-112.96712,42.689799,1312.469715
-112.967325,42.68967,1311.88156
-112.967617,42.689487,1312.356672
-112.96848,42.688842,1314.6408
-112.969299,42.688257,1314.942285
-112.96988,42.687851,1312.850275
-112.970567,42.687371,1315.063267
-112.971288,42.686833,1317.018116
-112.97218,42.6862,1313.792
-112.973168,42.685545,1312.243782
-112.974018,42.68494,1311.067597
-112.975955,42.683586,1314.768395
-112.976919,42.682901,1309.0704
-112.97734,42.682602,1307.268307
-112.979828,42.680852,1310.4848
-112.981562,42.679583,1303.5012
-112.982529,42.678826,1304.0176
-112.98281,42.678596,1302.835021
-112.984104,42.677541,1303.2256
-112.985196,42.67662,1301.1264
-112.985491,42.676371,1298.5292
-112.985763,42.67613,1298.235982
-112.986433,42.675587,1296.017976
-112.987226,42.67486,1300.021491
-112.988136,42.674009,1291.2856
-112.989065,42.673154,1290.9252
-112.990248,42.672236,1291.2144
-112.990879,42.671722,1290.967252
-112.991436,42.671268,1288.5648
-112.991811,42.670976,1288
-112.99212,42.670763,1287.6212
-112.992467,42.670556,1287.11861
-112.992824,42.670359,1287.297455
-112.993323,42.670132,1288.0496
-112.993844,42.669898,1288.5288
-112.993972,42.669846,1288.5544
-112.994124,42.669745,1288.918
-112.993539,42.669388,1287.7968
-112.992666,42.668882,1291.46198
-112.992323,42.668696,1293.640728
-112.991733,42.668375,1296.29404
-112.991555,42.668277,1296.679526
-112.990799,42.667788,1299.1736
-112.990612,42.667615,1300.712675
-112.990448,42.667435,1302.720205
